2025-06-12 01:35:31 | INFO | enhanced_job_scraper:<module>:35 | ✅ LangChain successfully imported
2025-06-12 03:28:15 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer - TechCorp'", "'Join TechCorp as a AI Engineer in San Francisco. We're looking for talented professionals with autom...'[194 chars]"]
2025-06-12 03:28:15 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:28:15 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:142 | Attempting to summarize job: AI Engineer - TechCorp
2025-06-12 03:28:15 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:28:15 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:28:15 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:28:15 | DEBUG | enhanced_job_scraper:get_langchain_llm:58 | Attempting to get LangChain LLM
2025-06-12 03:28:15 | DEBUG | enhanced_job_scraper:get_langchain_llm:82 | Using existing LLM instance
2025-06-12 03:28:15 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:28:15 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:28:15 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:28:15 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:28:15 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:154 | Creating summarization prompt
2025-06-12 03:28:15 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:161 | Generating summary with LangChain
2025-06-12 03:28:16 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:166 | Generated summary length: 247 characters
2025-06-12 03:28:16 | INFO | debug_utils:wrapper:208 | ✅ COMPLETED app.services.enhanced_job_scraper.summarize_job_with_langchain
2025-06-12 03:28:16 | INFO | debug_utils:wrapper:209 |    ⏱️ Time: 0.657s
2025-06-12 03:28:16 | INFO | debug_utils:wrapper:210 |    🧠 Memory: +0.01MB
2025-06-12 03:28:16 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:28:16 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:234 | Added job: AI Engineer - TechCorp at TechCorp
2025-06-12 03:28:16 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:211 | Generating fallback job 2 for DataFlow Inc
2025-06-12 03:28:16 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:217 | Generating AI summary for DataFlow Inc
2025-06-12 03:28:16 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.summarize_job_with_langchain
2025-06-12 03:28:16 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer - DataFlow Inc'", "'Join DataFlow Inc as a AI Engineer in San Francisco. We're looking for talented professionals with a...'[198 chars]"]
2025-06-12 03:28:16 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:28:16 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:142 | Attempting to summarize job: AI Engineer - DataFlow Inc
2025-06-12 03:28:16 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:28:16 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:28:16 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:28:16 | DEBUG | enhanced_job_scraper:get_langchain_llm:58 | Attempting to get LangChain LLM
2025-06-12 03:28:16 | DEBUG | enhanced_job_scraper:get_langchain_llm:82 | Using existing LLM instance
2025-06-12 03:28:16 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:28:16 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:28:16 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:28:16 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:28:16 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:154 | Creating summarization prompt
2025-06-12 03:28:16 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:161 | Generating summary with LangChain
2025-06-12 03:28:17 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:166 | Generated summary length: 256 characters
2025-06-12 03:28:17 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.summarize_job_with_langchain
2025-06-12 03:28:17 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 1.236s (>1.0s threshold)
2025-06-12 03:28:17 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.02MB
2025-06-12 03:28:17 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:28:17 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:234 | Added job: AI Engineer - DataFlow Inc at DataFlow Inc
2025-06-12 03:28:17 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:211 | Generating fallback job 3 for CloudSync
2025-06-12 03:28:17 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:217 | Generating AI summary for CloudSync
2025-06-12 03:28:17 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.summarize_job_with_langchain
2025-06-12 03:28:17 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer - CloudSync'", "'Join CloudSync as a AI Engineer in San Francisco. We're looking for talented professionals with auto...'[195 chars]"]
2025-06-12 03:28:17 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:28:17 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:142 | Attempting to summarize job: AI Engineer - CloudSync
2025-06-12 03:28:17 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:28:17 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:28:17 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:28:17 | DEBUG | enhanced_job_scraper:get_langchain_llm:58 | Attempting to get LangChain LLM
2025-06-12 03:28:17 | DEBUG | enhanced_job_scraper:get_langchain_llm:82 | Using existing LLM instance
2025-06-12 03:28:17 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:28:17 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:28:17 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:28:17 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:28:17 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:154 | Creating summarization prompt
2025-06-12 03:28:17 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:161 | Generating summary with LangChain
2025-06-12 03:28:18 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:166 | Generated summary length: 254 characters
2025-06-12 03:28:18 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.summarize_job_with_langchain
2025-06-12 03:28:18 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 1.276s (>1.0s threshold)
2025-06-12 03:28:18 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.09MB
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:28:18 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:234 | Added job: AI Engineer - CloudSync at CloudSync
2025-06-12 03:28:18 | INFO | enhanced_job_scraper:scrape_google_jobs_enhanced:236 | ✅ Enhanced search completed: 3 jobs found
2025-06-12 03:28:18 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:237 | Job quality scores: TechCorp: 8.0, DataFlow Inc: 8.1, CloudSync: 8.2
2025-06-12 03:28:18 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.scrape_google_jobs_enhanced
2025-06-12 03:28:18 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 3.173s (>1.0s threshold)
2025-06-12 03:28:18 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.12MB
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: list
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:28:18 | DEBUG | enhanced_job_scraper:get_langchain_llm:58 | Attempting to get LangChain LLM
2025-06-12 03:28:18 | DEBUG | enhanced_job_scraper:get_langchain_llm:82 | Using existing LLM instance
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.summarize_job_with_langchain
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Senior AI Engineer - Machine Learning Platform'", "'Join our team to build cutting-edge AI solutions. We're looking for an experienced engineer with exp...'[214 chars]"]
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:28:18 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:142 | Attempting to summarize job: Senior AI Engineer - Machine Learning Platform
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:28:18 | DEBUG | enhanced_job_scraper:get_langchain_llm:58 | Attempting to get LangChain LLM
2025-06-12 03:28:18 | DEBUG | enhanced_job_scraper:get_langchain_llm:82 | Using existing LLM instance
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:28:18 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:28:18 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:154 | Creating summarization prompt
2025-06-12 03:28:18 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:161 | Generating summary with LangChain
2025-06-12 03:28:19 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:166 | Generated summary length: 393 characters
2025-06-12 03:28:19 | INFO | debug_utils:wrapper:208 | ✅ COMPLETED app.services.enhanced_job_scraper.summarize_job_with_langchain
2025-06-12 03:28:19 | INFO | debug_utils:wrapper:209 |    ⏱️ Time: 0.951s
2025-06-12 03:28:19 | INFO | debug_utils:wrapper:210 |    🧠 Memory: +0.10MB
2025-06-12 03:28:19 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:28:46 | INFO | enhanced_job_scraper:<module>:35 | ✅ LangChain successfully imported
2025-06-12 03:28:46 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:28:46 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:28:48 | INFO | enhanced_job_scraper:<module>:35 | ✅ LangChain successfully imported
2025-06-12 03:28:48 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:28:48 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:29:04 | INFO | enhanced_job_scraper:<module>:35 | ✅ LangChain successfully imported
2025-06-12 03:29:04 | DEBUG | crud:<module>:674 | 🔧 CRUD operations debug module initialized
2025-06-12 03:29:04 | INFO | pipeline_for_5:<module>:81 | 🧠 LangChain modules imported successfully
2025-06-12 03:29:08 | INFO | enhanced_job_scraper:<module>:35 | ✅ LangChain successfully imported
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.scrape_google_jobs_enhanced
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Python Developer'", "'Remote'", '3']
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:29:08 | INFO | enhanced_job_scraper:scrape_google_jobs_enhanced:189 | 🚀 Starting enhanced job search: 'Python Developer' in 'Remote' (up to 3 results)
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.build_refined_query
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Python Developer'", "'Remote'"]
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:29:08 | DEBUG | enhanced_job_scraper:build_refined_query:101 | Building refined query for job: 'Python Developer', location: 'Remote'
2025-06-12 03:29:08 | DEBUG | enhanced_job_scraper:build_refined_query:113 | Using 6 target job sites
2025-06-12 03:29:08 | DEBUG | enhanced_job_scraper:build_refined_query:122 | Using location-agnostic query
2025-06-12 03:29:08 | INFO | enhanced_job_scraper:build_refined_query:124 | 🎯 Generated refined search query: "Python Developer" apply now (site:linkedin.com/jobs OR site:indeed.com OR site:lever.co OR site:greenhouse.io OR site:smartrecruiters.com OR site:ashbyhq.com)
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.build_refined_query
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:29:08 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:194 | Using refined query: "Python Developer" apply now (site:linkedin.com/jobs OR site:indeed.com OR site:lever.co OR site:greenhouse.io OR site:smartrecruiters.com OR site:ashbyhq.com)
2025-06-12 03:29:08 | INFO | enhanced_job_scraper:scrape_google_jobs_enhanced:197 | 🔄 Using enhanced fallback jobs for testing
2025-06-12 03:29:08 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:207 | Using 5 test companies for fallback data
2025-06-12 03:29:08 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:211 | Generating fallback job 1 for TechCorp
2025-06-12 03:29:08 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:217 | Generating AI summary for TechCorp
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.summarize_job_with_langchain
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Python Developer - TechCorp'", "'Join TechCorp as a Python Developer in Remote. We're looking for talented professionals with automat...'[192 chars]"]
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:29:08 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:142 | Attempting to summarize job: Python Developer - TechCorp
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:29:08 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:29:08 | DEBUG | enhanced_job_scraper:get_langchain_llm:58 | Attempting to get LangChain LLM
2025-06-12 03:29:08 | DEBUG | enhanced_job_scraper:get_langchain_llm:65 | LLM not initialized - checking configuration
2025-06-12 03:29:08 | DEBUG | enhanced_job_scraper:get_langchain_llm:69 | Initializing new LLM instance
2025-06-12 03:29:09 | INFO | enhanced_job_scraper:get_langchain_llm:75 | ✅ LangChain LLM initialized successfully
2025-06-12 03:29:09 | INFO | debug_utils:wrapper:208 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:29:09 | INFO | debug_utils:wrapper:209 |    ⏱️ Time: 0.142s
2025-06-12 03:29:09 | INFO | debug_utils:wrapper:210 |    🧠 Memory: +9.41MB
2025-06-12 03:29:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:29:09 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:154 | Creating summarization prompt
2025-06-12 03:29:09 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:161 | Generating summary with LangChain
2025-06-12 03:29:10 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:166 | Generated summary length: 225 characters
2025-06-12 03:29:10 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.summarize_job_with_langchain
2025-06-12 03:29:10 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 1.256s (>1.0s threshold)
2025-06-12 03:29:10 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +11.31MB
2025-06-12 03:29:10 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:29:10 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:234 | Added job: Python Developer - TechCorp at TechCorp
2025-06-12 03:29:10 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:211 | Generating fallback job 2 for DataFlow Inc
2025-06-12 03:29:10 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:217 | Generating AI summary for DataFlow Inc
2025-06-12 03:29:10 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.summarize_job_with_langchain
2025-06-12 03:29:10 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Python Developer - DataFlow Inc'", "'Join DataFlow Inc as a Python Developer in Remote. We're looking for talented professionals with aut...'[196 chars]"]
2025-06-12 03:29:10 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:29:10 | DEBUG | enhanced_job_scraper:summarize_job_with_langchain:142 | Attempting to summarize job: Python Developer - DataFlow Inc
2025-06-12 03:29:10 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:29:10 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:29:10 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:29:10 | DEBUG | enhanced_job_scraper:get_langchain_llm:58 | Attempting to get LangChain LLM
